request_id,success,status_code,error,latency_ms,first_frame_latency_ms,response_bytes,start_time,end_time,relative_end_second,body_template_index,body_template_label,debug_info
923,True,0,,1129.1024000383914,1078.531799837947,1670,2026-06-25 20:32:39.438,2026-06-25 20:32:40.568,82,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
920,True,0,,1303.2749998383224,1239.319099811837,1670,2026-06-25 20:32:39.277,2026-06-25 20:32:40.581,82,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
929,True,0,,919.7737998329103,902.0371998194605,2595,2026-06-25 20:32:39.725,2026-06-25 20:32:40.645,82,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
928,True,0,,1190.7047000713646,1103.8420998957008,2716,2026-06-25 20:32:39.681,2026-06-25 20:32:40.873,82,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
933,True,0,,871.3547000661492,858.1626999657601,423,2026-06-25 20:32:40.229,2026-06-25 20:32:41.099,82,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
931,True,0,,1056.4450998790562,966.7754999827594,1323,2026-06-25 20:32:40.062,2026-06-25 20:32:41.118,82,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
936,True,0,,713.913100073114,703.6649000365287,392,2026-06-25 20:32:40.471,2026-06-25 20:32:41.185,82,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
937,True,0,,688.996999990195,679.6448000241071,423,2026-06-25 20:32:40.516,2026-06-25 20:32:41.205,82,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
942,True,0,,334.99059989117086,325.35589998587966,306,2026-06-25 20:32:41.104,2026-06-25 20:32:41.438,82,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
935,True,0,,1223.5867001581937,1147.49740017578,1791,2026-06-25 20:32:40.333,2026-06-25 20:32:41.557,83,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
934,True,0,,1330.1267998758703,1268.1135998573154,3180,2026-06-25 20:32:40.257,2026-06-25 20:32:41.588,83,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
939,True,0,,1054.5466002076864,987.0428000576794,2595,2026-06-25 20:32:40.583,2026-06-25 20:32:41.637,83,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
940,True,0,,1100.6535000633448,1057.2180000599474,2595,2026-06-25 20:32:40.647,2026-06-25 20:32:41.747,83,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
938,True,0,,1188.1146000232548,1130.6958000641316,3004,2026-06-25 20:32:40.572,2026-06-25 20:32:41.760,83,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
948,True,0,,576.8884001299739,576.2891001068056,294,2026-06-25 20:32:41.591,2026-06-25 20:32:42.167,83,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
943,True,0,,1076.6098001040518,1062.8470999654382,2595,2026-06-25 20:32:41.124,2026-06-25 20:32:42.200,83,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
941,True,0,,1471.0166999138892,1352.2834000177681,2726,2026-06-25 20:32:40.875,2026-06-25 20:32:42.347,83,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
949,True,0,,801.3090000022203,790.9971000626683,433,2026-06-25 20:32:41.641,2026-06-25 20:32:42.441,83,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
953,True,0,,337.15720009058714,328.1831000931561,306,2026-06-25 20:32:42.203,2026-06-25 20:32:42.540,83,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
952,True,0,,421.210499946028,408.99370005354285,232,2026-06-25 20:32:42.172,2026-06-25 20:32:42.594,84,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
945,True,0,,1413.755499990657,1385.8729000203311,1670,2026-06-25 20:32:41.208,2026-06-25 20:32:42.621,84,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
944,True,0,,1515.5879000667483,1466.507300036028,2716,2026-06-25 20:32:41.187,2026-06-25 20:32:42.703,84,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
954,True,0,,369.9972000904381,366.7526999488473,232,2026-06-25 20:32:42.349,2026-06-25 20:32:42.719,84,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
951,True,0,,999.7997998725623,989.5417999941856,392,2026-06-25 20:32:41.762,2026-06-25 20:32:42.762,84,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
946,True,0,,1366.0426000133157,1305.973800132051,2716,2026-06-25 20:32:41.441,2026-06-25 20:32:42.807,84,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
957,True,0,,282.8778000548482,271.4140999596566,275,2026-06-25 20:32:42.597,2026-06-25 20:32:42.880,84,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
947,True,0,,1371.9216000754386,1353.4497001674026,3376,2026-06-25 20:32:41.561,2026-06-25 20:32:42.934,84,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
961,True,0,,339.79170001111925,321.4759000111371,300,2026-06-25 20:32:42.766,2026-06-25 20:32:43.106,84,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
955,True,0,,689.328599954024,679.4665998313576,392,2026-06-25 20:32:42.445,2026-06-25 20:32:43.134,84,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
962,True,0,,343.59230007976294,333.16340018063784,288,2026-06-25 20:32:42.811,2026-06-25 20:32:43.154,84,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
956,True,0,,643.0341000668705,621.652300003916,392,2026-06-25 20:32:42.544,2026-06-25 20:32:43.187,84,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
950,True,0,,1508.4863998927176,1474.6832998935133,3174,2026-06-25 20:32:41.752,2026-06-25 20:32:43.261,84,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
968,True,0,,460.2175001055002,445.55160007439554,294,2026-06-25 20:32:43.190,2026-06-25 20:32:43.650,85,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
969,True,0,,399.5872000232339,376.82200013659894,220,2026-06-25 20:32:43.264,2026-06-25 20:32:43.663,85,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
964,True,0,,744.5548998657614,735.5229000095278,423,2026-06-25 20:32:42.937,2026-06-25 20:32:43.681,85,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
966,True,0,,601.556200068444,591.4133999031037,433,2026-06-25 20:32:43.137,2026-06-25 20:32:43.739,85,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
965,True,0,,676.2685999274254,667.0615999028087,392,2026-06-25 20:32:43.109,2026-06-25 20:32:43.785,85,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
959,True,0,,1189.8753000423312,1172.7755998726934,2716,2026-06-25 20:32:42.708,2026-06-25 20:32:43.897,85,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
960,True,0,,1260.214600013569,1206.4500998239964,2606,2026-06-25 20:32:42.724,2026-06-25 20:32:43.984,85,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
958,True,0,,1374.345599906519,1305.0643999595195,2716,2026-06-25 20:32:42.625,2026-06-25 20:32:43.999,85,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
963,True,0,,1157.5541000347584,1115.257700206712,2595,2026-06-25 20:32:42.883,2026-06-25 20:32:44.041,85,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
971,True,0,,398.55429995805025,388.13189999200404,220,2026-06-25 20:32:43.666,2026-06-25 20:32:44.064,85,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
967,True,0,,932.8930000774562,921.4757999870926,2456,2026-06-25 20:32:43.157,2026-06-25 20:32:44.090,85,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
974,True,0,,358.92649996094406,346.07949992641807,232,2026-06-25 20:32:43.789,2026-06-25 20:32:44.148,85,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
976,True,0,,541.8962000403553,532.9930000007153,277,2026-06-25 20:32:43.987,2026-06-25 20:32:44.528,85,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
981,True,0,,476.57559998333454,442.2471998259425,288,2026-06-25 20:32:44.151,2026-06-25 20:32:44.628,86,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
975,True,0,,781.5367998555303,760.9190000221133,423,2026-06-25 20:32:43.901,2026-06-25 20:32:44.683,86,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
980,True,0,,707.7673999592662,697.4810999818146,392,2026-06-25 20:32:44.095,2026-06-25 20:32:44.803,86,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
970,True,0,,1261.6021998692304,1257.93550000526,2716,2026-06-25 20:32:43.654,2026-06-25 20:32:44.916,86,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
983,True,0,,333.51639984175563,323.1807998381555,294,2026-06-25 20:32:44.632,2026-06-25 20:32:44.965,86,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
972,True,0,,1354.3980000540614,1339.4438000395894,1670,2026-06-25 20:32:43.685,2026-06-25 20:32:45.039,86,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
977,True,0,,1075.7298001553863,1058.673599967733,1323,2026-06-25 20:32:44.003,2026-06-25 20:32:45.079,86,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
973,True,0,,1374.7702999971807,1341.101200086996,2380,2026-06-25 20:32:43.743,2026-06-25 20:32:45.117,86,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
978,True,0,,1134.461099980399,1116.4471001829952,2595,2026-06-25 20:32:44.045,2026-06-25 20:32:45.179,86,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
